1.766250e-01,1.000000e+00
1.766350e-01,1.000000e+00
1.766450e-01,1.000000e+00
1.766550e-01,1.000000e+00
1.766650e-01,1.000000e+00
1.766750e-01,1.000000e+00
1.766850e-01,1.000000e+00
1.766950e-01,1.000000e+00
1.767050e-01,1.000000e+00
1.767150e-01,1.000000e+00
1.767250e-01,1.000000e+00
1.767350e-01,1.000000e+00
1.767450e-01,1.000000e+00
1.767550e-01,1.000000e+00
1.767650e-01,1.000000e+00
1.767750e-01,1.000000e+00
1.767850e-01,1.000000e+00
1.767950e-01,1.000000e+00
1.768050e-01,1.000000e+00
1.768150e-01,1.000000e+00
1.768250e-01,1.000000e+00
1.768350e-01,1.000000e+00
1.768450e-01,1.000000e+00
1.768550e-01,1.000000e+00
1.768650e-01,1.000000e+00
1.768750e-01,1.000000e+00
1.768850e-01,1.000000e+00
1.768950e-01,1.000000e+00
1.769050e-01,1.000000e+00
1.769150e-01,1.000000e+00
1.769250e-01,1.000000e+00
1.769350e-01,1.000000e+00
1.769450e-01,1.000000e+00
1.769550e-01,1.000000e+00
1.769650e-01,1.000000e+00
1.769750e-01,1.000000e+00
1.769850e-01,1.000000e+00
1.769950e-01,1.000000e+00
1.770050e-01,1.000000e+00
1.770150e-01,1.000000e+00
1.770250e-01,1.000000e+00
1.770350e-01,1.000000e+00
1.770450e-01,1.000000e+00
1.770550e-01,1.000000e+00
1.770650e-01,1.000000e+00
1.770750e-01,1.000000e+00
1.770850e-01,1.000000e+00
1.770950e-01,1.000000e+00
1.771050e-01,1.000000e+00
1.771150e-01,1.000000e+00
1.771250e-01,1.000000e+00
1.771350e-01,1.000000e+00
1.771450e-01,1.000000e+00
1.771550e-01,1.000000e+00
1.771650e-01,1.000000e+00
1.771750e-01,1.000000e+00
1.771850e-01,1.000000e+00
1.771950e-01,1.000000e+00
1.772050e-01,1.000000e+00
1.772150e-01,1.000000e+00
1.772250e-01,1.000000e+00
1.772350e-01,1.000000e+00
1.772450e-01,1.000000e+00
1.772550e-01,1.000000e+00
1.772650e-01,1.000000e+00
1.772750e-01,1.000000e+00
1.772850e-01,1.000000e+00
1.772950e-01,1.000000e+00
1.773050e-01,1.000000e+00
1.773150e-01,1.000000e+00
1.773250e-01,1.000000e+00
1.773350e-01,1.000000e+00
1.773450e-01,1.000000e+00
1.773550e-01,1.000000e+00
1.773650e-01,1.000000e+00
1.773750e-01,1.000000e+00
1.773850e-01,1.000000e+00
1.773950e-01,1.000000e+00
1.774050e-01,1.000000e+00
1.774150e-01,1.000000e+00
1.774250e-01,1.000000e+00
1.774350e-01,1.000000e+00
1.774450e-01,1.000000e+00
1.774550e-01,1.000000e+00
1.774650e-01,1.000000e+00
1.774750e-01,1.000000e+00
1.774850e-01,1.000000e+00
1.774950e-01,1.000000e+00
1.775050e-01,1.000000e+00
1.775150e-01,1.000000e+00
1.775250e-01,1.000000e+00
1.775350e-01,1.000000e+00
1.775450e-01,1.000000e+00
1.775550e-01,1.000000e+00
1.775650e-01,1.000000e+00
1.775750e-01,1.000000e+00
1.775850e-01,1.000000e+00
1.775950e-01,1.000000e+00
1.776050e-01,1.000000e+00
1.776150e-01,1.000000e+00
1.776250e-01,1.000000e+00
1.776350e-01,1.000000e+00
1.776450e-01,1.000000e+00
1.776550e-01,1.000000e+00
1.776650e-01,1.000000e+00
1.776750e-01,1.000000e+00
1.776850e-01,1.000000e+00
1.776950e-01,1.000000e+00
1.777050e-01,1.000000e+00
1.777150e-01,1.000000e+00
1.777250e-01,1.000000e+00
1.777350e-01,1.000000e+00
1.777450e-01,1.000000e+00
1.777550e-01,1.000000e+00
1.777650e-01,1.000000e+00
1.777750e-01,1.000000e+00
1.777850e-01,1.000000e+00
1.777950e-01,1.000000e+00
1.778050e-01,1.000000e+00
1.778150e-01,1.000000e+00
1.778250e-01,1.000000e+00
1.778350e-01,1.000000e+00
1.778450e-01,1.000000e+00
1.778550e-01,1.000000e+00
1.778650e-01,1.000000e+00
1.778750e-01,1.000000e+00
1.778850e-01,1.000000e+00
1.778950e-01,1.000000e+00
1.779050e-01,1.000000e+00
1.779150e-01,1.000000e+00
1.779250e-01,1.000000e+00
1.779350e-01,1.000000e+00
1.779450e-01,1.000000e+00
1.779550e-01,1.000000e+00
1.779650e-01,1.000000e+00
1.779750e-01,1.000000e+00
1.779850e-01,1.000000e+00
1.779950e-01,1.000000e+00
1.780050e-01,1.000000e+00
1.780150e-01,1.000000e+00
1.780250e-01,1.000000e+00
1.780350e-01,1.000000e+00
1.780450e-01,1.000000e+00
1.780550e-01,1.000000e+00
1.780650e-01,1.000000e+00
1.780750e-01,1.000000e+00
1.780850e-01,1.000000e+00
1.780950e-01,1.000000e+00
1.781050e-01,1.000000e+00
1.781150e-01,1.000000e+00
1.781250e-01,1.000000e+00
1.781350e-01,1.000000e+00
1.781450e-01,1.000000e+00
1.781550e-01,1.000000e+00
1.781650e-01,1.000000e+00
1.781750e-01,1.000000e+00
1.781850e-01,1.000000e+00
1.781950e-01,1.000000e+00
1.782050e-01,1.000000e+00
1.782150e-01,1.000000e+00
1.782250e-01,1.000000e+00
1.782350e-01,1.000000e+00
1.782450e-01,1.000000e+00
1.782550e-01,1.000000e+00
1.782650e-01,1.000000e+00
1.782750e-01,1.000000e+00
1.782850e-01,1.000000e+00
1.782950e-01,1.000000e+00
1.783050e-01,1.000000e+00
1.783150e-01,1.000000e+00
1.783250e-01,1.000000e+00
1.783350e-01,1.000000e+00
1.783450e-01,1.000000e+00
1.783550e-01,1.000000e+00
1.783650e-01,1.000000e+00
1.783750e-01,1.000000e+00
1.783850e-01,1.000000e+00
1.783950e-01,1.000000e+00
1.784050e-01,1.000000e+00
1.784150e-01,1.000000e+00
1.784250e-01,1.000000e+00
1.784350e-01,1.000000e+00
1.784450e-01,1.000000e+00
1.784550e-01,1.000000e+00
1.784650e-01,1.000000e+00
1.784750e-01,1.000000e+00
1.784850e-01,1.000000e+00
1.784950e-01,1.000000e+00
1.785050e-01,1.000000e+00
1.785150e-01,1.000000e+00
1.785250e-01,1.000000e+00
1.785350e-01,1.000000e+00
1.785450e-01,1.000000e+00
1.785550e-01,1.000000e+00
1.785650e-01,1.000000e+00
1.785750e-01,1.000000e+00
1.785850e-01,1.000000e+00
1.785950e-01,1.000000e+00
1.786050e-01,1.000000e+00
1.786150e-01,1.000000e+00
1.786250e-01,1.000000e+00
1.786350e-01,1.000000e+00
1.786450e-01,1.000000e+00
1.786550e-01,1.000000e+00
1.786650e-01,1.000000e+00
1.786750e-01,1.000000e+00
1.786850e-01,1.000000e+00
1.786950e-01,1.000000e+00
1.787050e-01,1.000000e+00
1.787150e-01,1.000000e+00
1.787250e-01,1.000000e+00
1.787350e-01,1.000000e+00
1.787450e-01,1.000000e+00
1.787550e-01,1.000000e+00
1.787650e-01,1.000000e+00
1.787750e-01,1.000000e+00
1.787850e-01,1.000000e+00
1.787950e-01,1.000000e+00
1.788050e-01,1.000000e+00
1.788150e-01,1.000000e+00
1.788250e-01,1.000000e+00
1.788350e-01,1.000000e+00
1.788450e-01,1.000000e+00
1.788550e-01,1.000000e+00
1.788650e-01,1.000000e+00
1.788750e-01,1.000000e+00
1.788850e-01,1.000000e+00
1.788950e-01,1.000000e+00
1.789050e-01,1.000000e+00
1.789150e-01,1.000000e+00
1.789250e-01,1.000000e+00
1.789350e-01,1.000000e+00
1.789450e-01,1.000000e+00
1.789550e-01,1.000000e+00
1.789650e-01,1.000000e+00
1.789750e-01,1.000000e+00
1.789850e-01,1.000000e+00
1.789950e-01,1.000000e+00
1.790050e-01,1.000000e+00
1.790150e-01,1.000000e+00
1.790250e-01,1.000000e+00
1.790350e-01,1.000000e+00
1.790450e-01,1.000000e+00
1.790550e-01,1.000000e+00
1.790650e-01,1.000000e+00
1.790750e-01,1.000000e+00
1.790850e-01,1.000000e+00
1.790950e-01,1.000000e+00
1.791050e-01,1.000000e+00
1.791150e-01,1.000000e+00
1.791250e-01,1.000000e+00
1.791350e-01,1.000000e+00
1.791450e-01,1.000000e+00
1.791550e-01,1.000000e+00
1.791650e-01,1.000000e+00
1.791750e-01,1.000000e+00
1.791850e-01,1.000000e+00
1.791950e-01,1.000000e+00
1.792050e-01,1.000000e+00
1.792150e-01,1.000000e+00
1.792250e-01,1.000000e+00
1.792350e-01,1.000000e+00
1.792450e-01,1.000000e+00
1.792550e-01,1.000000e+00
1.792650e-01,1.000000e+00
1.792750e-01,1.000000e+00
1.792850e-01,1.000000e+00
1.792950e-01,1.000000e+00
1.793050e-01,1.000000e+00
1.793150e-01,1.000000e+00
1.793250e-01,1.000000e+00
1.793350e-01,1.000000e+00
1.793450e-01,1.000000e+00
1.793550e-01,1.000000e+00
1.793650e-01,1.000000e+00
1.793750e-01,1.000000e+00
1.793850e-01,1.000000e+00
1.793950e-01,1.000000e+00
1.794050e-01,1.000000e+00
1.794150e-01,1.000000e+00
1.794250e-01,1.000000e+00
1.794350e-01,1.000000e+00
1.794450e-01,1.000000e+00
1.794550e-01,1.000000e+00
1.794650e-01,1.000000e+00
1.794750e-01,1.000000e+00
1.794850e-01,1.000000e+00
1.794950e-01,1.000000e+00
1.795050e-01,1.000000e+00
1.795150e-01,1.000000e+00
1.795250e-01,1.000000e+00
1.795350e-01,1.000000e+00
1.795450e-01,1.000000e+00
1.795550e-01,1.000000e+00
1.795650e-01,1.000000e+00
1.795750e-01,1.000000e+00
1.795850e-01,1.000000e+00
1.795950e-01,1.000000e+00
1.796050e-01,1.000000e+00
1.796150e-01,1.000000e+00
1.796250e-01,1.000000e+00
1.796350e-01,1.000000e+00
1.796450e-01,1.000000e+00
1.796550e-01,1.000000e+00
1.796650e-01,1.000000e+00
1.796750e-01,1.000000e+00
1.796850e-01,1.000000e+00
1.796950e-01,1.000000e+00
1.797050e-01,1.000000e+00
1.797150e-01,1.000000e+00
1.797250e-01,1.000000e+00
1.797350e-01,1.000000e+00
1.797450e-01,1.000000e+00
1.797550e-01,1.000000e+00
1.797650e-01,1.000000e+00
1.797750e-01,1.000000e+00
1.797850e-01,1.000000e+00
1.797950e-01,1.000000e+00
1.798050e-01,1.000000e+00
1.798150e-01,1.000000e+00
1.798250e-01,1.000000e+00
1.798350e-01,1.000000e+00
1.798450e-01,1.000000e+00
1.798550e-01,1.000000e+00
1.798650e-01,1.000000e+00
1.798750e-01,1.000000e+00
1.798850e-01,1.000000e+00
1.798950e-01,1.000000e+00
1.799050e-01,1.000000e+00
1.799150e-01,1.000000e+00
1.799250e-01,1.000000e+00
1.799350e-01,1.000000e+00
1.799450e-01,1.000000e+00
1.799550e-01,1.000000e+00
1.799650e-01,1.000000e+00
1.799750e-01,1.000000e+00
1.799850e-01,1.000000e+00
1.799950e-01,1.000000e+00
1.800050e-01,1.000000e+00
1.800150e-01,1.000000e+00
1.800250e-01,1.000000e+00
1.800350e-01,1.000000e+00
1.800450e-01,1.000000e+00
1.800550e-01,1.000000e+00
1.800650e-01,1.000000e+00
1.800750e-01,1.000000e+00
1.800850e-01,1.000000e+00
1.800950e-01,1.000000e+00
1.801050e-01,1.000000e+00
1.801150e-01,1.000000e+00
1.801250e-01,1.000000e+00
1.801350e-01,1.000000e+00
1.801450e-01,1.000000e+00
1.801550e-01,1.000000e+00
1.801650e-01,1.000000e+00
1.801750e-01,1.000000e+00
1.801850e-01,1.000000e+00
1.801950e-01,1.000000e+00
1.802050e-01,1.000000e+00
1.802150e-01,1.000000e+00
1.802250e-01,1.000000e+00
1.802350e-01,1.000000e+00
1.802450e-01,1.000000e+00
1.802550e-01,1.000000e+00
1.802650e-01,1.000000e+00
1.802750e-01,1.000000e+00
1.802850e-01,1.000000e+00
1.802950e-01,1.000000e+00
1.803050e-01,1.000000e+00
1.803150e-01,1.000000e+00
1.803250e-01,1.000000e+00
1.803350e-01,1.000000e+00
1.803450e-01,1.000000e+00
1.803550e-01,1.000000e+00
1.803650e-01,1.000000e+00
1.803750e-01,1.000000e+00
1.803850e-01,1.000000e+00
1.803950e-01,1.000000e+00
1.804050e-01,1.000000e+00
1.804150e-01,1.000000e+00
1.804250e-01,1.000000e+00
1.804350e-01,1.000000e+00
1.804450e-01,1.000000e+00
1.804550e-01,1.000000e+00
1.804650e-01,1.000000e+00
1.804750e-01,1.000000e+00
1.804850e-01,1.000000e+00
1.804950e-01,1.000000e+00
1.805050e-01,1.000000e+00
1.805150e-01,1.000000e+00
1.805250e-01,1.000000e+00
1.805350e-01,1.000000e+00
1.805450e-01,1.000000e+00
1.805550e-01,1.000000e+00
1.805650e-01,1.000000e+00
1.805750e-01,1.000000e+00
1.805850e-01,1.000000e+00
1.805950e-01,1.000000e+00
1.806050e-01,1.000000e+00
1.806150e-01,1.000000e+00
1.806250e-01,1.000000e+00
1.806350e-01,1.000000e+00
1.806450e-01,1.000000e+00
1.806550e-01,1.000000e+00
1.806650e-01,1.000000e+00
1.806750e-01,1.000000e+00
1.806850e-01,1.000000e+00
1.806950e-01,1.000000e+00
1.807050e-01,1.000000e+00
1.807150e-01,1.000000e+00
1.807250e-01,1.000000e+00
1.807350e-01,1.000000e+00
1.807450e-01,1.000000e+00
1.807550e-01,1.000000e+00
1.807650e-01,1.000000e+00
1.807750e-01,1.000000e+00
1.807850e-01,1.000000e+00
1.807950e-01,1.000000e+00
1.808050e-01,1.000000e+00
1.808150e-01,1.000000e+00
1.808250e-01,1.000000e+00
1.808350e-01,1.000000e+00
1.808450e-01,1.000000e+00
1.808550e-01,1.000000e+00
1.808650e-01,1.000000e+00
1.808750e-01,1.000000e+00
1.808850e-01,1.000000e+00
1.808950e-01,1.000000e+00
1.809050e-01,1.000000e+00
1.809150e-01,1.000000e+00
1.809250e-01,1.000000e+00
1.809350e-01,1.000000e+00
1.809450e-01,1.000000e+00
1.809550e-01,1.000000e+00
1.809650e-01,1.000000e+00
1.809750e-01,1.000000e+00
1.809850e-01,1.000000e+00
1.809950e-01,1.000000e+00
1.810050e-01,1.000000e+00
1.810150e-01,1.000000e+00
1.810250e-01,1.000000e+00
1.810350e-01,1.000000e+00
1.810450e-01,1.000000e+00
1.810550e-01,1.000000e+00
1.810650e-01,1.000000e+00
1.810750e-01,1.000000e+00
1.810850e-01,1.000000e+00
1.810950e-01,1.000000e+00
1.811050e-01,1.000000e+00
1.811150e-01,1.000000e+00
1.811250e-01,1.000000e+00
1.811350e-01,1.000000e+00
1.811450e-01,1.000000e+00
1.811550e-01,1.000000e+00
1.811650e-01,1.000000e+00
1.811750e-01,1.000000e+00
1.811850e-01,1.000000e+00
1.811950e-01,1.000000e+00
1.812050e-01,1.000000e+00
1.812150e-01,1.000000e+00
1.812250e-01,1.000000e+00
1.812350e-01,1.000000e+00
1.812450e-01,1.000000e+00
1.812550e-01,1.000000e+00
1.812650e-01,1.000000e+00
1.812750e-01,1.000000e+00
1.812850e-01,1.000000e+00
1.812950e-01,1.000000e+00
1.813050e-01,1.000000e+00
1.813150e-01,1.000000e+00
1.813250e-01,1.000000e+00
1.813350e-01,1.000000e+00
1.813450e-01,1.000000e+00
1.813550e-01,1.000000e+00
1.813650e-01,1.000000e+00
1.813750e-01,1.000000e+00
1.813850e-01,1.000000e+00
1.813950e-01,1.000000e+00
1.814050e-01,1.000000e+00
1.814150e-01,1.000000e+00
1.814250e-01,1.000000e+00
1.814350e-01,1.000000e+00
1.814450e-01,1.000000e+00
1.814550e-01,1.000000e+00
1.814650e-01,1.000000e+00
1.814750e-01,1.000000e+00
1.814850e-01,1.000000e+00
1.814950e-01,1.000000e+00
1.815050e-01,1.000000e+00
1.815150e-01,1.000000e+00
1.815250e-01,1.000000e+00
1.815350e-01,1.000000e+00
1.815450e-01,1.000000e+00
1.815550e-01,1.000000e+00
1.815650e-01,1.000000e+00
1.815750e-01,1.000000e+00
1.815850e-01,1.000000e+00
1.815950e-01,1.000000e+00
1.816050e-01,1.000000e+00
1.816150e-01,1.000000e+00
1.816250e-01,1.000000e+00
1.816350e-01,1.000000e+00
1.816450e-01,1.000000e+00
1.816550e-01,1.000000e+00
1.816650e-01,1.000000e+00
1.816750e-01,1.000000e+00
1.816850e-01,1.000000e+00
1.816950e-01,1.000000e+00
1.817050e-01,1.000000e+00
1.817150e-01,1.000000e+00
1.817250e-01,1.000000e+00
1.817350e-01,1.000000e+00
1.817450e-01,1.000000e+00
1.817550e-01,1.000000e+00
1.817650e-01,1.000000e+00
1.817750e-01,1.000000e+00
1.817850e-01,1.000000e+00
1.817950e-01,1.000000e+00
1.818050e-01,1.000000e+00
1.818150e-01,1.000000e+00
1.818250e-01,1.000000e+00
1.818350e-01,1.000000e+00
1.818450e-01,1.000000e+00
1.818550e-01,1.000000e+00
1.818650e-01,1.000000e+00
1.818750e-01,1.000000e+00
1.818850e-01,1.000000e+00
1.818950e-01,1.000000e+00
1.819050e-01,1.000000e+00
1.819150e-01,1.000000e+00
1.819250e-01,1.000000e+00
1.819350e-01,1.000000e+00
1.819450e-01,1.000000e+00
1.819550e-01,1.000000e+00
1.819650e-01,1.000000e+00
1.819750e-01,1.000000e+00
1.819850e-01,1.000000e+00
1.819950e-01,1.000000e+00
1.820050e-01,1.000000e+00
1.820150e-01,1.000000e+00
1.820250e-01,1.000000e+00
1.820350e-01,1.000000e+00
1.820450e-01,1.000000e+00
1.820550e-01,1.000000e+00
1.820650e-01,1.000000e+00
1.820750e-01,1.000000e+00
1.820850e-01,1.000000e+00
1.820950e-01,1.000000e+00
1.821050e-01,1.000000e+00
1.821150e-01,1.000000e+00
1.821250e-01,1.000000e+00
1.821350e-01,1.000000e+00
1.821450e-01,1.000000e+00
1.821550e-01,1.000000e+00
1.821650e-01,1.000000e+00
1.821750e-01,1.000000e+00
1.821850e-01,1.000000e+00
1.821950e-01,1.000000e+00
1.822050e-01,1.000000e+00
1.822150e-01,1.000000e+00
1.822250e-01,1.000000e+00
1.822350e-01,1.000000e+00
1.822450e-01,1.000000e+00
1.822550e-01,1.000000e+00
1.822650e-01,1.000000e+00
1.822750e-01,1.000000e+00
1.822850e-01,1.000000e+00
1.822950e-01,1.000000e+00
1.823050e-01,1.000000e+00
1.823150e-01,1.000000e+00
1.823250e-01,1.000000e+00
1.823350e-01,1.000000e+00
1.823450e-01,1.000000e+00
1.823550e-01,1.000000e+00
1.823650e-01,1.000000e+00
1.823750e-01,1.000000e+00
1.823850e-01,1.000000e+00
1.823950e-01,1.000000e+00
1.824050e-01,1.000000e+00
1.824150e-01,1.000000e+00
1.824250e-01,1.000000e+00
1.824350e-01,1.000000e+00
1.824450e-01,1.000000e+00
1.824550e-01,1.000000e+00
1.824650e-01,1.000000e+00
1.824750e-01,1.000000e+00
1.824850e-01,1.000000e+00
1.824950e-01,1.000000e+00
1.825050e-01,1.000000e+00
1.825150e-01,1.000000e+00
1.825250e-01,1.000000e+00
1.825350e-01,1.000000e+00
1.825450e-01,1.000000e+00
1.825550e-01,1.000000e+00
1.825650e-01,1.000000e+00
1.825750e-01,1.000000e+00
1.825850e-01,1.000000e+00
1.825950e-01,1.000000e+00
1.826050e-01,1.000000e+00
1.826150e-01,1.000000e+00
1.826250e-01,1.000000e+00
1.826350e-01,1.000000e+00
1.826450e-01,1.000000e+00
1.826550e-01,1.000000e+00
1.826650e-01,1.000000e+00
1.826750e-01,1.000000e+00
1.826850e-01,1.000000e+00
1.826950e-01,1.000000e+00
1.827050e-01,1.000000e+00
1.827150e-01,1.000000e+00
1.827250e-01,1.000000e+00
1.827350e-01,1.000000e+00
1.827450e-01,1.000000e+00
1.827550e-01,1.000000e+00
1.827650e-01,1.000000e+00
1.827750e-01,1.000000e+00
1.827850e-01,1.000000e+00
1.827950e-01,1.000000e+00
1.828050e-01,1.000000e+00
1.828150e-01,1.000000e+00
1.828250e-01,1.000000e+00
1.828350e-01,1.000000e+00
1.828450e-01,1.000000e+00
1.828550e-01,1.000000e+00
1.828650e-01,1.000000e+00
1.828750e-01,1.000000e+00
1.828850e-01,1.000000e+00
1.828950e-01,1.000000e+00
1.829050e-01,1.000000e+00
1.829150e-01,1.000000e+00
1.829250e-01,1.000000e+00
1.829350e-01,1.000000e+00
1.829450e-01,1.000000e+00
1.829550e-01,1.000000e+00
1.829650e-01,1.000000e+00
1.829750e-01,1.000000e+00
1.829850e-01,1.000000e+00
1.829950e-01,1.000000e+00
1.830050e-01,1.000000e+00
1.830150e-01,1.000000e+00
1.830250e-01,1.000000e+00
1.830350e-01,1.000000e+00
1.830450e-01,1.000000e+00
1.830550e-01,1.000000e+00
1.830650e-01,1.000000e+00
1.830750e-01,1.000000e+00
1.830850e-01,1.000000e+00
1.830950e-01,1.000000e+00
1.831050e-01,1.000000e+00
1.831150e-01,1.000000e+00
1.831250e-01,1.000000e+00
1.831350e-01,1.000000e+00
1.831450e-01,1.000000e+00
1.831550e-01,1.000000e+00
1.831650e-01,1.000000e+00
1.831750e-01,1.000000e+00
1.831850e-01,1.000000e+00
1.831950e-01,1.000000e+00
1.832050e-01,1.000000e+00
1.832150e-01,1.000000e+00
1.832250e-01,1.000000e+00
1.832350e-01,1.000000e+00
1.832450e-01,1.000000e+00
1.832550e-01,1.000000e+00
1.832650e-01,1.000000e+00
1.832750e-01,1.000000e+00
1.832850e-01,1.000000e+00
1.832950e-01,1.000000e+00
1.833050e-01,1.000000e+00
1.833150e-01,1.000000e+00
1.833250e-01,1.000000e+00
1.833350e-01,1.000000e+00
1.833450e-01,1.000000e+00
1.833550e-01,1.000000e+00
1.833650e-01,1.000000e+00
1.833750e-01,1.000000e+00
1.833850e-01,1.000000e+00
1.833950e-01,1.000000e+00
1.834050e-01,1.000000e+00
1.834150e-01,1.000000e+00
1.834250e-01,1.000000e+00
1.834350e-01,1.000000e+00
1.834450e-01,1.000000e+00
1.834550e-01,1.000000e+00
1.834650e-01,1.000000e+00
1.834750e-01,1.000000e+00
1.834850e-01,1.000000e+00
1.834950e-01,1.000000e+00
1.835050e-01,1.000000e+00
1.835150e-01,1.000000e+00
1.835250e-01,1.000000e+00
1.835350e-01,1.000000e+00
1.835450e-01,1.000000e+00
1.835550e-01,1.000000e+00
1.835650e-01,1.000000e+00
1.835750e-01,1.000000e+00
1.835850e-01,1.000000e+00
1.835950e-01,1.000000e+00
1.836050e-01,1.000000e+00
1.836150e-01,1.000000e+00
1.836250e-01,1.000000e+00
1.836350e-01,1.000000e+00
1.836450e-01,1.000000e+00
1.836550e-01,1.000000e+00
1.836650e-01,1.000000e+00
1.836750e-01,1.000000e+00
1.836850e-01,1.000000e+00
1.836950e-01,1.000000e+00
1.837050e-01,1.000000e+00
1.837150e-01,1.000000e+00
1.837250e-01,1.000000e+00
1.837350e-01,1.000000e+00
1.837450e-01,1.000000e+00
1.837550e-01,1.000000e+00
1.837650e-01,1.000000e+00
1.837750e-01,1.000000e+00
1.837850e-01,1.000000e+00
1.837950e-01,1.000000e+00
1.838050e-01,1.000000e+00
1.838150e-01,1.000000e+00
1.838250e-01,1.000000e+00
1.838350e-01,1.000000e+00
1.838450e-01,1.000000e+00
1.838550e-01,1.000000e+00
1.838650e-01,1.000000e+00
1.838750e-01,1.000000e+00
1.838850e-01,1.000000e+00
1.838950e-01,1.000000e+00
1.839050e-01,1.000000e+00
1.839150e-01,1.000000e+00
1.839250e-01,1.000000e+00
1.839350e-01,1.000000e+00
1.839450e-01,1.000000e+00
1.839550e-01,1.000000e+00
1.839650e-01,1.000000e+00
1.839750e-01,1.000000e+00
1.839850e-01,1.000000e+00
1.839950e-01,1.000000e+00
1.840050e-01,1.000000e+00
1.840150e-01,1.000000e+00
1.840250e-01,1.000000e+00
1.840350e-01,1.000000e+00
1.840450e-01,1.000000e+00
1.840550e-01,1.000000e+00
1.840650e-01,1.000000e+00
1.840750e-01,1.000000e+00
1.840850e-01,1.000000e+00
1.840950e-01,1.000000e+00
1.841050e-01,1.000000e+00
1.841150e-01,1.000000e+00
1.841250e-01,1.000000e+00
1.841350e-01,1.000000e+00
1.841450e-01,1.000000e+00
1.841550e-01,1.000000e+00
1.841650e-01,1.000000e+00
1.841750e-01,1.000000e+00
1.841850e-01,1.000000e+00
1.841950e-01,1.000000e+00
1.842050e-01,1.000000e+00
1.842150e-01,1.000000e+00
1.842250e-01,1.000000e+00
1.842350e-01,1.000000e+00
1.842450e-01,1.000000e+00
1.842550e-01,1.000000e+00
1.842650e-01,1.000000e+00
1.842750e-01,1.000000e+00
1.842850e-01,1.000000e+00
1.842950e-01,1.000000e+00
1.843050e-01,1.000000e+00
1.843150e-01,1.000000e+00
1.843250e-01,1.000000e+00
1.843350e-01,1.000000e+00
1.843450e-01,1.000000e+00
1.843550e-01,1.000000e+00
1.843650e-01,1.000000e+00
1.843750e-01,1.000000e+00
1.843850e-01,1.000000e+00
1.843950e-01,1.000000e+00
1.844050e-01,1.000000e+00
1.844150e-01,1.000000e+00
1.844250e-01,1.000000e+00
1.844350e-01,1.000000e+00
1.844450e-01,1.000000e+00
1.844550e-01,1.000000e+00
1.844650e-01,1.000000e+00
1.844750e-01,1.000000e+00
1.844850e-01,1.000000e+00
1.844950e-01,1.000000e+00
1.845050e-01,1.000000e+00
1.845150e-01,1.000000e+00
1.845250e-01,1.000000e+00
1.845350e-01,1.000000e+00
1.845450e-01,1.000000e+00
1.845550e-01,1.000000e+00
1.845650e-01,1.000000e+00
1.845750e-01,1.000000e+00
1.845850e-01,1.000000e+00
1.845950e-01,1.000000e+00
1.846050e-01,1.000000e+00
1.846150e-01,1.000000e+00
1.846250e-01,1.000000e+00
1.846350e-01,1.000000e+00
1.846450e-01,1.000000e+00
1.846550e-01,1.000000e+00
1.846650e-01,1.000000e+00
1.846750e-01,1.000000e+00
1.846850e-01,1.000000e+00
1.846950e-01,1.000000e+00
1.847050e-01,1.000000e+00
1.847150e-01,1.000000e+00
1.847250e-01,1.000000e+00
1.847350e-01,1.000000e+00
1.847450e-01,1.000000e+00
1.847550e-01,1.000000e+00
1.847650e-01,1.000000e+00
1.847750e-01,1.000000e+00
1.847850e-01,1.000000e+00
1.847950e-01,1.000000e+00
1.848050e-01,1.000000e+00
1.848150e-01,1.000000e+00
1.848250e-01,1.000000e+00
1.848350e-01,1.000000e+00
1.848450e-01,1.000000e+00
1.848550e-01,1.000000e+00
1.848650e-01,1.000000e+00
1.848750e-01,1.000000e+00
1.848850e-01,1.000000e+00
1.848950e-01,1.000000e+00
1.849050e-01,1.000000e+00
1.849150e-01,1.000000e+00
1.849250e-01,1.000000e+00
1.849350e-01,1.000000e+00
1.849450e-01,1.000000e+00
1.849550e-01,1.000000e+00
1.849650e-01,1.000000e+00
1.849750e-01,1.000000e+00
1.849850e-01,1.000000e+00
1.849950e-01,1.000000e+00
1.850050e-01,1.000000e+00
1.850150e-01,1.000000e+00
1.850250e-01,1.000000e+00
1.850350e-01,1.000000e+00
1.850450e-01,1.000000e+00
1.850550e-01,1.000000e+00
1.850650e-01,1.000000e+00
1.850750e-01,1.000000e+00
1.850850e-01,1.000000e+00
1.850950e-01,1.000000e+00
1.851050e-01,1.000000e+00
1.851150e-01,1.000000e+00
1.851250e-01,1.000000e+00
1.851350e-01,1.000000e+00
1.851450e-01,1.000000e+00
1.851550e-01,1.000000e+00
1.851650e-01,1.000000e+00
1.851750e-01,1.000000e+00
